audio_file,result,comet,confidence
20086_86.wav,80.58866921182417,0.5704071521759033,tensor(1.0089e-43)
81387_54.wav,46.16555205002515,0.8572297096252441,tensor(0.)
84818_129.wav,60.80478213755846,0.7180303931236267,tensor(0.)
82092_21.wav,76.24963773764776,0.9203914403915405,tensor(0.)
81160_27.wav,64.9597231815371,0.7691311240196228,tensor(0.)
24425_30.wav,88.50159178818978,0.9322245717048645,tensor(0.)
84818_59.wav,38.942506056238436,0.8428702354431152,tensor(3.3010e-23)
84818_85.wav,52.60772395979061,0.8727236390113831,tensor(0.)
24423_18.wav,80.21430459880301,0.8958462476730347,tensor(0.)
76213_18.wav,75.45098336060875,0.7251661419868469,tensor(0.)
89208_7.wav,13.608998017554194,0.4932054579257965,tensor(0.)
78106_25.wav,6.683968056986257,0.5615257024765015,tensor(0.)
20086_44.wav,51.31904487410846,0.520819365978241,tensor(1.4475e-32)
80431_19.wav,77.44777272347255,0.665525496006012,tensor(0.)
84818_11.wav,60.17220193037848,0.9470887780189514,tensor(0.)
84818_135.wav,72.51549618667005,0.8774958252906799,tensor(0.)
20086_100.wav,49.975387343478964,0.8670501112937927,tensor(0.)
79305_22.wav,73.99857668341953,0.7099743485450745,tensor(0.)
76213_29.wav,50.350684757482824,0.6990934014320374,tensor(0.)
80685_35.wav,48.82580177025126,0.8131245374679565,tensor(0.)
87645_42.wav,59.234766740561916,0.7982473373413086,tensor(0.)
76221_32.wav,79.23695889582433,0.9342908263206482,tensor(0.)
78705_18.wav,94.67270496451191,0.7913410067558289,tensor(0.)
80820_36.wav,50.197582043126964,0.7347217202186584,tensor(0.)
80431_11.wav,65.67758572707226,0.5838093161582947,tensor(0.)
82092_26.wav,73.06731663585566,0.8639336228370667,tensor(0.)
91039_57.wav,71.48482650221435,0.9357315301895142,tensor(1.6816e-44)
24250_1.wav,59.23189898384863,0.8600835204124451,tensor(0.)
81387_29.wav,38.61436180801659,0.6129966974258423,tensor(0.)
70362_2.wav,64.34669683555093,0.8932603001594543,tensor(0.)
81387_21.wav,16.293995167812522,0.5082846283912659,tensor(0.)
64520_60.wav,31.289904623081753,0.4379279911518097,tensor(0.)
81336_5.wav,26.9659038355164,0.7884735465049744,tensor(0.)
81387_122.wav,31.514629007851774,0.40651175379753113,tensor(9.9417e-38)
81387_63.wav,15.210639098025604,0.606182873249054,tensor(0.)
84818_68.wav,52.60525753374559,0.764641284942627,tensor(1.4952e-42)
81336_3.wav,78.26738281017923,0.8862869739532471,tensor(0.)
76221_49.wav,81.06315023482992,0.8881750702857971,tensor(0.)
81387_19.wav,45.50088758860436,0.8923454880714417,tensor(0.)
89208_17.wav,66.75332888384237,0.7141034007072449,tensor(0.)
24424_14.wav,33.85990325696778,0.6426792144775391,tensor(0.)
71900_34.wav,50.913797651875534,0.41775426268577576,tensor(0.)
83931_23.wav,86.38663850459021,0.8739614486694336,tensor(0.)
81387_68.wav,95.86981211396251,0.9493858218193054,tensor(8.3639e-40)
24424_19.wav,54.16740153475009,0.8446341753005981,tensor(0.)
68647_11.wav,86.71422720422336,0.926654577255249,tensor(0.)
81336_32.wav,84.53806695134169,0.83111172914505,tensor(0.)
20086_53.wav,79.32102183960397,0.9230772256851196,tensor(0.)
76221_11.wav,76.0338281613259,0.9038304686546326,tensor(0.)
81387_83.wav,3.1213297328113208,0.6218323111534119,tensor(7.2237e-42)
20086_4.wav,50.55578580213264,0.8134088516235352,tensor(0.)
84818_128.wav,60.85285347828651,0.9560726284980774,tensor(1.2288e-35)
